ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
HIX,14,overall,0.0,0.0,0.0,0.0,264371,98,87
HIX,14,relevant,0.0,0.0,0.0,0.0,246000,92,86
HIX,14,irrelevant,0.0,0.0,0.0,0.0,18371,6,1
HIX,16,overall,0.011049723756906077,0.13535911602209943,0.011049723756906077,0.014290976058931858,652401,181,113
HIX,16,relevant,0.012658227848101266,0.1550632911392405,0.012658227848101266,0.016371308016877636,627323,158,112
HIX,16,irrelevant,0.0,0.0,0.0,0.0,25078,23,1
HIX,18,overall,0.0,0.0,0.0,0.0,715201,162,129
HIX,18,relevant,0.0,0.0,0.0,0.0,677260,147,128
HIX,18,irrelevant,0.0,0.0,0.0,0.0,37941,15,1
HIX,21,overall,0.00847457627118644,0.01694915254237288,0.00847457627118644,0.011299435028248588,4053319,118,91
HIX,21,relevant,0.009615384615384616,0.019230769230769232,0.009615384615384616,0.01282051282051282,3500405,104,90
HIX,21,irrelevant,0.0,0.0,0.0,0.0,552914,14,1
HIX,22,overall,0.0,0.0,0.0,0.0,308471,83,70
HIX,22,relevant,0.0,0.0,0.0,0.0,289083,75,69
HIX,22,irrelevant,0.0,0.0,0.0,0.0,19388,8,1
HIX,26,overall,0.010582010582010581,0.015873015873015872,0.010582010582010581,0.012345679012345677,382552,189,134
HIX,26,relevant,0.012121212121212121,0.01818181818181818,0.012121212121212121,0.014141414141414139,372756,165,133
HIX,26,irrelevant,0.0,0.0,0.0,0.0,9796,24,1
HIX,28,overall,0.007633587786259542,0.007633587786259542,0.007633587786259542,0.007633587786259542,255302,131,97
HIX,28,relevant,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,212647,122,96
HIX,28,irrelevant,0.0,0.0,0.0,0.0,42655,9,1
MV,0,overall,0.018072289156626505,0.024096385542168676,0.018072289156626505,0.020481927710843374,684205,166,112
MV,0,relevant,0.022058823529411766,0.029411764705882353,0.022058823529411766,0.025,521368,136,111
MV,0,irrelevant,0.0,0.0,0.0,0.0,162837,30,1
MV,2,overall,0.003875968992248062,0.0006459948320413436,0.003875968992248062,0.0011074197120708748,45491811,258,170
MV,2,relevant,0.005376344086021506,0.0008960573476702509,0.005376344086021506,0.0015360983102918587,38312665,186,169
MV,2,irrelevant,0.0,0.0,0.0,0.0,7179146,72,1
MV,3,overall,0.0,0.0,0.0,0.0,585957,85,65
MV,3,relevant,0.0,0.0,0.0,0.0,580322,77,64
MV,3,irrelevant,0.0,0.0,0.0,0.0,5635,8,1
MV,10,overall,0.0,0.0,0.0,0.0,33202951,193,125
MV,10,relevant,0.0,0.0,0.0,0.0,28896503,154,124
MV,10,irrelevant,0.0,0.0,0.0,0.0,4306448,39,1
MV,11,overall,0.0106951871657754,0.0106951871657754,0.0106951871657754,0.0106951871657754,1087455,187,146
MV,11,relevant,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,817336,156,145
MV,11,irrelevant,0.0,0.0,0.0,0.0,270119,31,1
MV,13,overall,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.0136986301369863,14506265,73,53
MV,13,relevant,0.01818181818181818,0.01818181818181818,0.01818181818181818,0.01818181818181818,13274651,55,52
MV,13,irrelevant,0.0,0.0,0.0,0.0,1231614,18,1
MV,15,overall,0.013100436681222705,0.0077632217370208634,0.013100436681222705,0.008733624454148471,26505775,229,139
MV,15,relevant,0.015957446808510637,0.009456264775413711,0.015957446808510637,0.010638297872340425,24283358,188,138
MV,15,irrelevant,0.0,0.0,0.0,0.0,2222417,41,1
MV,17,overall,0.0,0.0,0.0,0.0,29353086,238,142
MV,17,relevant,0.0,0.0,0.0,0.0,23856141,161,141
MV,17,irrelevant,0.0,0.0,0.0,0.0,5496945,77,1
MV,25,overall,0.007633587786259542,0.0019083969465648854,0.007633587786259542,0.0030534351145038168,925527,131,97
MV,25,relevant,0.008771929824561403,0.0021929824561403508,0.008771929824561403,0.0035087719298245615,887827,114,96
MV,25,irrelevant,0.0,0.0,0.0,0.0,37700,17,1
MV,29,overall,0.0053475935828877,0.00025464731347084286,0.0053475935828877,0.00048614487117160907,1343869,187,146
MV,29,relevant,0.006172839506172839,0.00029394473838918284,0.006172839506172839,0.0005611672278338944,1206300,162,145
MV,29,irrelevant,0.0,0.0,0.0,0.0,137569,25,1
