ehr_name,hospital_name,relevance,accuracy,precision,recall,f1,num_records,support,group_count
EPIC,8,overall,0.007978723404255319,0.010384508413294396,0.007978723404255319,0.007750238114211339,929508,1128,505
EPIC,8,relevant,0.007978723404255319,0.010384508413294396,0.007978723404255319,0.007750238114211339,929508,1128,505
EPIC,20,overall,0.010666666666666666,0.014814814814814812,0.010666666666666666,0.01183915343915344,1054670,1125,554
EPIC,20,relevant,0.010666666666666666,0.014814814814814812,0.010666666666666666,0.01183915343915344,1054670,1125,554
EPIC,23,overall,0.01935483870967742,0.04590866123124188,0.01935483870967742,0.02350587646911728,443125,930,438
EPIC,23,relevant,0.01935483870967742,0.04590866123124188,0.01935483870967742,0.02350587646911728,443125,930,438
EPIC,24,overall,0.01360794409709452,0.04069381402400256,0.01360794409709452,0.01814724005593881,3237437,2719,670
EPIC,24,relevant,0.01360794409709452,0.04069381402400256,0.01360794409709452,0.01814724005593881,3237437,2719,670
HIX,4,overall,0.005891016200294551,0.0066273932253313695,0.005891016200294551,0.005989199803632793,356615,679,370
HIX,4,relevant,0.005891016200294551,0.0066273932253313695,0.005891016200294551,0.005989199803632793,356615,679,370
HIX,5,overall,0.00892510671323244,0.12537039012282722,0.00892510671323244,0.012674750058683895,1658090,2577,605
HIX,5,relevant,0.00892510671323244,0.12537039012282722,0.00892510671323244,0.012674750058683895,1658090,2577,605
HIX,6,overall,0.017722878625134265,0.0994950497361416,0.017722878625134265,0.028105894741926894,1326796,1862,575
HIX,6,relevant,0.017722878625134265,0.0994950497361416,0.017722878625134265,0.028105894741926894,1326796,1862,575
HIX,9,overall,0.011475409836065573,0.011043539573417945,0.011475409836065573,0.010130381678943031,657702,1220,546
HIX,9,relevant,0.011475409836065573,0.011043539573417945,0.011475409836065573,0.010130381678943031,657702,1220,546
HIX,12,overall,0.010355029585798817,0.01281780349827687,0.010355029585798817,0.010443828147144509,168333,676,347
HIX,12,relevant,0.010355029585798817,0.01281780349827687,0.010355029585798817,0.010443828147144509,168333,676,347
HIX,14,overall,0.011235955056179775,0.012254901960784315,0.011235955056179775,0.009553559897418868,370135,712,379
HIX,14,relevant,0.011235955056179775,0.012254901960784315,0.011235955056179775,0.009553559897418868,370135,712,379
HIX,16,overall,0.012917115177610334,0.03638979811515564,0.012917115177610334,0.015789187041878105,823358,929,415
HIX,16,relevant,0.012917115177610334,0.03638979811515564,0.012917115177610334,0.015789187041878105,823358,929,415
HIX,18,overall,0.005272407732864675,0.006367627551192183,0.005272407732864675,0.004707308332486695,897771,1138,464
HIX,18,relevant,0.005272407732864675,0.006367627551192183,0.005272407732864675,0.004707308332486695,897771,1138,464
HIX,21,overall,0.00903225806451613,0.012258064516129033,0.00903225806451613,0.00866832092638544,5733748,775,421
HIX,21,relevant,0.00903225806451613,0.012258064516129033,0.00903225806451613,0.00866832092638544,5733748,775,421
HIX,22,overall,0.0032102728731942215,0.20425361155698235,0.0032102728731942215,0.006261026133057339,496824,1869,360
HIX,22,relevant,0.0032102728731942215,0.20425361155698235,0.0032102728731942215,0.006261026133057339,496824,1869,360
HIX,26,overall,0.017333333333333333,0.03175084175084175,0.017333333333333333,0.021287941889949116,495765,1500,492
HIX,26,relevant,0.017333333333333333,0.03175084175084175,0.017333333333333333,0.021287941889949116,495765,1500,492
HIX,28,overall,0.011954992967651195,0.06984415894815497,0.011954992967651195,0.014930392775059738,313980,1422,544
HIX,28,relevant,0.011954992967651195,0.06984415894815497,0.011954992967651195,0.014930392775059738,313980,1422,544
MV,0,overall,0.01764705882352941,0.028431372549019607,0.01764705882352941,0.020588235294117647,692443,510,322
MV,0,relevant,0.01764705882352941,0.028431372549019607,0.01764705882352941,0.020588235294117647,692443,510,322
